timestamp,datetime,date,price_usd,volume_usd,market_cap_usd,source,price_change_pct,volume_change_pct,dao,proposal_id,proposal_title,activist_score,detection_methods,detection_summary,top_voter_percentage,proposer_percentage,total_votes,proposal_state,proposal_author,proposal_created
1698019200000,2023-10-23 00:00:00+00:00,2023-10-23,0.2787010073661804,7738835.796060562,0,yahoo,3.3182607419833587,111.12861746300662,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698105600000,2023-10-24 00:00:00+00:00,2023-10-24,0.28540098667144775,10854273.57415402,0,yahoo,2.4040025432934042,40.25718932658273,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698192000000,2023-10-25 00:00:00+00:00,2023-10-25,0.28711700439453125,7012558.348480225,0,yahoo,0.6012655187695559,-35.39357285799034,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698278400000,2023-10-26 00:00:00+00:00,2023-10-26,0.2853670120239258,7125292.396247864,0,yahoo,-0.6095049557569121,1.6076022781624566,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698364800000,2023-10-27 00:00:00+00:00,2023-10-27,0.28059500455856323,5745342.096299171,0,yahoo,-1.6722351443208994,-19.366928726677457,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698451200000,2023-10-28 00:00:00+00:00,2023-10-28,0.28716200590133667,4383919.99622196,0,yahoo,2.3403842677472975,-23.696101594266494,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698537600000,2023-10-29 00:00:00+00:00,2023-10-29,0.29555800557136536,5185193.395778596,0,yahoo,2.923785005497348,18.277555252996635,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698624000000,2023-10-30 00:00:00+00:00,2023-10-30,0.2974720001220703,6360563.5599861145,0,yahoo,0.6475867730278084,22.667817273014702,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698710400000,2023-10-31 00:00:00+00:00,2023-10-31,0.2929520010948181,7841000.047407329,0,yahoo,-1.5194704124749103,23.27524084083592,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698796800000,2023-11-01 00:00:00+00:00,2023-11-01,0.31314098834991455,10997709.102812648,0,yahoo,6.891568304584461,40.259010793516104,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698883200000,2023-11-02 00:00:00+00:00,2023-11-02,0.3084070086479187,12108358.931129694,0,yahoo,-1.5117726130141507,10.098919856254419,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1698969600000,2023-11-03 00:00:00+00:00,2023-11-03,0.31080999970436096,8462459.605100602,0,yahoo,0.7791622722768787,-30.110598362390416,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699056000000,2023-11-04 00:00:00+00:00,2023-11-04,0.31584200263023376,4639155.872347444,0,yahoo,1.6189964707246096,-45.179580301319575,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699142400000,2023-11-05 00:00:00+00:00,2023-11-05,0.33097198605537415,21887677.867484808,0,yahoo,4.790364580753215,371.80302774369795,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699228800000,2023-11-06 00:00:00+00:00,2023-11-06,0.3583590090274811,26219497.08197269,0,yahoo,8.274725392476224,19.79113198172111,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699315200000,2023-11-07 00:00:00+00:00,2023-11-07,0.34671398997306824,14397719.344415486,0,yahoo,-3.2495399197623676,-45.087736429869615,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699401600000,2023-11-08 00:00:00+00:00,2023-11-08,0.36740198731422424,56796579.16399717,0,yahoo,5.966877005096616,294.4831664330722,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699488000000,2023-11-09 00:00:00+00:00,2023-11-09,0.3723140060901642,35973134.89568621,0,yahoo,1.336960317457092,-36.663201507584375,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699574400000,2023-11-10 00:00:00+00:00,2023-11-10,0.3843570053577423,19679713.247732252,0,yahoo,3.234635031340094,-45.293304837627076,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699660800000,2023-11-11 00:00:00+00:00,2023-11-11,0.3853679895401001,17412527.74215424,0,yahoo,0.2630325890422558,-11.520419413830973,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699747200000,2023-11-12 00:00:00+00:00,2023-11-12,0.38092899322509766,14061092.50690651,0,yahoo,-1.1518850645327205,-19.247264296579946,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699833600000,2023-11-13 00:00:00+00:00,2023-11-13,0.3579840064048767,13906088.841857016,0,yahoo,-6.023428835374145,-1.1023586181042377,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1699920000000,2023-11-14 00:00:00+00:00,2023-11-14,0.3492090106010437,12425506.824362874,0,yahoo,-2.451225654452438,-10.647005310635027,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1700006400000,2023-11-15 00:00:00+00:00,2023-11-15,0.3716390132904053,11808870.155955076,0,yahoo,6.42308818170414,-4.962668140013005,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1700092800000,2023-11-16 00:00:00+00:00,2023-11-16,0.3565239906311035,13486785.24926424,0,yahoo,-4.0671248493200025,14.208938460238807,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1700179200000,2023-11-17 00:00:00+00:00,2023-11-17,0.35503798723220825,15023729.596526206,0,yahoo,-0.4168031992082266,11.395928079642337,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1700265600000,2023-11-18 00:00:00+00:00,2023-11-18,0.35047000646591187,10439027.415772319,0,yahoo,-1.2866174692762522,-30.516405073038342,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1700352000000,2023-11-19 00:00:00+00:00,2023-11-19,0.36599600315093994,8402722.16630888,0,yahoo,4.430050046675871,-19.5066567828607,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1700438400000,2023-11-20 00:00:00+00:00,2023-11-20,0.35614800453186035,8163476.046161413,0,yahoo,-2.6907393890359455,-2.8472453975300516,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1700524800000,2023-11-21 00:00:00+00:00,2023-11-21,0.325082004070282,10169888.49615699,0,yahoo,-8.722778189481406,24.577918017399234,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
